0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.01629532,0.019198576,0.017680578,0.015320541,0.014059994,0.013549308,0.014296276,0.015528305,0.013917932,0.011015886,0.009744095,0.009325386,0.008773533,0.008634967,0.008728349,0.009785062,0.013441949,0.016846406,0.018469391,0.018482324,0.018778655,0.018754035,0.017986622,0.016655067
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.048132797,0.049839769,0.047363259,0.044753563,0.043866018,0.044881522,0.048446071,0.052717105,0.047134478,0.037074052,0.032665176,0.031213651,0.029300562,0.028820201,0.029143922,0.032807195,0.044927228,0.056172169,0.061241341,0.061007587,0.060920512,0.059860104,0.05678186,0.052583683
0.050714214,0.052324191,0.049769963,0.047140024,0.046282723,0.047421972,0.051214974,0.055732413,0.049827711,0.039186876,0.034523642,0.032988375,0.030964915,0.030456842,0.030799239,0.034673855,0.047480089,0.059360744,0.064709337,0.064455581,0.06433742,0.063193029,0.059927419,0.055496814
0.033504767,0.035761383,0.03372527,0.031230283,0.030171358,0.03048564,0.032755625,0.035630359,0.031872821,0.025101381,0.022133868,0.02115688,0.019869224,0.019545905,0.019763794,0.022229458,0.030461019,0.038103575,0.041589364,0.041468953,0.041558037,0.040973532,0.038957021,0.03607594
0.043830435,0.045699068,0.043352086,0.040776128,0.039838177,0.040647439,0.043831234,0.047691592,0.042645755,0.033552678,0.029567732,0.028255777,0.026526639,0.026092467,0.026385061,0.029696096,0.040672461,0.050857877,0.055461348,0.05526093,0.055225667,0.05430523,0.05153926,0.047728465
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07698963,0.074096769,0.071778887,0.071175159,0.072077157,0.075767801,0.082581297,0.089930242,0.080324506,0.063014057,0.055427934,0.052930371,0.049638618,0.048812087,0.049369097,0.0556723,0.076137943,0.095097861,0.103431457,0.102834917,0.101907764,0.099403013,0.093814941,0.086882855
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097822118,0.094146483,0.091201409,0.09043432,0.091580388,0.096269676,0.104926824,0.115389307,0.104309372,0.08793992,0.081226081,0.076252706,0.069820245,0.067420063,0.066777794,0.074111569,0.099439975,0.123080224,0.132543793,0.131560836,0.129482806,0.1263003,0.11920016,0.110392334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016303686,0.015691081,0.015200235,0.015072387,0.015263398,0.016044946,0.017487804,0.020169051,0.019259895,0.021219153,0.02253768,0.020208784,0.017261707,0.015736677,0.014504632,0.015164428,0.018823329,0.022388371,0.023028132,0.022676806,0.021580468,0.02105005,0.019866693,0.018398722
0.016303686,0.015691081,0.015200235,0.015072387,0.015263398,0.016044946,0.017487804,0.024401194,0.027724181,0.040129868,0.044416252,0.041744499,0.037297422,0.032300963,0.037240347,0.033753714,0.034873329,0.031924085,0.027260275,0.02606252,0.024259039,0.022121478,0.019866693,0.018398722
0.020379608,0.019613851,0.019000294,0.018840483,0.019079247,0.020056183,0.021859755,0.024930064,0.023512369,0.024555192,0.0254721,0.02301098,0.019889634,0.018320847,0.01711829,0.018111785,0.022854161,0.027422963,0.028503915,0.028121007,0.026975585,0.026312562,0.024833367,0.022998403
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020379608,0.019613851,0.019000294,0.018840483,0.019079247,0.020056183,0.021859755,0.029162207,0.031976655,0.043465906,0.047350672,0.044546695,0.039925349,0.034885132,0.039854005,0.036701071,0.038904161,0.036958678,0.032736058,0.031506722,0.029654156,0.027383991,0.024833367,0.022998403
0.006521475,0.006276432,0.006080094,0.006028955,0.006105359,0.006417978,0.006995122,0.00874262,0.009053958,0.013212661,0.015495072,0.013483514,0.010954683,0.009534671,0.008231853,0.008090771,0.009149332,0.010305348,0.009886253,0.009610722,0.008632187,0.00842002,0.007946677,0.007359489
0.013042949,0.012552864,0.012160188,0.012057909,0.012210718,0.012835957,0.013990243,0.020592384,0.024322202,0.037461037,0.042068716,0.039502742,0.03519508,0.030233627,0.03514942,0.031395828,0.031648663,0.027896411,0.022879649,0.021707159,0.019942946,0.017911469,0.015893355,0.014718978
0.006521475,0.006276432,0.006080094,0.006028955,0.006105359,0.006417978,0.006995122,0.012974763,0.017518244,0.032123376,0.037373643,0.035019228,0.030990397,0.026098957,0.030967567,0.026680057,0.025199332,0.019841063,0.014118396,0.012996437,0.011310758,0.009491449,0.007946677,0.007359489
