0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.015776001,0.018585273,0.017021488,0.014527103,0.013041236,0.011994361,0.011922587,0.012200321,0.012164776,0.011767153,0.01133278,0.010992993,0.010817677,0.010809243,0.010954435,0.01136471,0.012218355,0.013505168,0.014914882,0.01574234,0.017080322,0.017000878,0.016367212,0.015085058
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.046332488,0.047713651,0.045078413,0.042002976,0.040334322,0.039491039,0.040217282,0.041180093,0.04105687,0.039678443,0.038172616,0.036994688,0.036386927,0.036357688,0.036861023,0.038283308,0.040685434,0.044589209,0.048919043,0.051508975,0.05503296,0.053782496,0.051167904,0.047140987
0.048810041,0.050075411,0.047353298,0.044230749,0.042547275,0.041720499,0.042511447,0.043529804,0.043399472,0.041941521,0.040348819,0.039102934,0.03846011,0.038429184,0.038961557,0.040465897,0.042993575,0.047109536,0.051676137,0.054408972,0.058110201,0.05676479,0.053989582,0.049740116
0.032293021,0.034330342,0.032187393,0.029378926,0.027794255,0.02685743,0.027217017,0.027865062,0.027782124,0.026854337,0.025840799,0.025047963,0.024638893,0.024619213,0.024957996,0.025915304,0.027605965,0.030307352,0.03329551,0.035075656,0.037595262,0.036882834,0.035178397,0.032412587
0.042203233,0.043777384,0.041286936,0.03829002,0.036646067,0.035775271,0.036393675,0.037263907,0.037152533,0.035906647,0.034545611,0.033480946,0.032931623,0.032905195,0.033360132,0.03464566,0.036838531,0.040388663,0.044323886,0.046675646,0.049904225,0.048812007,0.046465108,0.042809104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073891933,0.070438468,0.067847471,0.066442367,0.066000352,0.066492678,0.06842245,0.070079107,0.069867083,0.067495297,0.064904299,0.0628775,0.061831758,0.061781447,0.062647509,0.065094761,0.068839309,0.075167667,0.082229122,0.086491151,0.09177736,0.088945591,0.084155301,0.077517892
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093886221,0.089498289,0.086206198,0.08442089,0.083859271,0.084484814,0.086936759,0.089791688,0.090272294,0.09100873,0.089666639,0.085891412,0.083062704,0.08209878,0.082299187,0.084958638,0.089266416,0.097007153,0.105229356,0.110494639,0.116611234,0.113013221,0.106926735,0.098493321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015647703,0.014916381,0.0143677,0.014070148,0.013976545,0.014080802,0.01448946,0.015590281,0.016295382,0.019543122,0.02094444,0.019315235,0.017593784,0.01668313,0.015966531,0.016034773,0.016377736,0.017417859,0.018163226,0.018915773,0.019435206,0.018835537,0.017821122,0.016415554
0.015647703,0.014916381,0.0143677,0.014070148,0.013976545,0.014080802,0.01448946,0.025554567,0.036223954,0.06786455,0.079101583,0.074386664,0.066665213,0.057011701,0.06683796,0.057713344,0.052077736,0.039489287,0.028127512,0.026887202,0.024792349,0.020978394,0.017821122,0.016415554
0.019559629,0.018645477,0.017959625,0.017587685,0.017470682,0.017601003,0.018111825,0.019300352,0.019994228,0.023116402,0.02438055,0.022644044,0.02086723,0.019953912,0.019283164,0.019480966,0.02002217,0.021397324,0.022516532,0.023494716,0.024294007,0.023544421,0.022276403,0.020519442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019559629,0.018645477,0.017959625,0.017587685,0.017470682,0.017601003,0.018111825,0.029264637,0.039922799,0.071437831,0.082537693,0.077715473,0.069938659,0.060282484,0.070154593,0.061159538,0.05572217,0.043468752,0.032480818,0.031466145,0.02965115,0.025687278,0.022276403,0.020519442
0.006259081,0.005966553,0.00574708,0.005628059,0.005590618,0.005632321,0.005795784,0.006686113,0.007418153,0.010967249,0.012697776,0.011326094,0.009737514,0.008833252,0.008006612,0.007763909,0.007631094,0.007867144,0.00771529,0.007926309,0.007774082,0.007534215,0.007128449,0.006566221
0.012518163,0.011933105,0.01149416,0.011256119,0.011181236,0.011264642,0.011591568,0.022586511,0.033264877,0.065005926,0.076352695,0.071723617,0.064046456,0.054395075,0.064184654,0.05495639,0.049162189,0.036305716,0.024644866,0.023224047,0.020905307,0.017211287,0.014256898,0.013132443
0.006259081,0.005966553,0.00574708,0.005628059,0.005590618,0.005632321,0.005795784,0.016650398,0.027346724,0.059288677,0.070854919,0.066397523,0.058808942,0.049161823,0.058878041,0.049442481,0.043331094,0.029938572,0.017679576,0.015897738,0.013131225,0.009677072,0.007128449,0.006566221
