0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.016512808,0.019114834,0.017469115,0.014870504,0.013353309,0.012725746,0.013373911,0.014715588,0.013240768,0.010676099,0.009971222,0.010148947,0.010900214,0.01125205,0.012406362,0.013234743,0.01527704,0.017916976,0.020302072,0.020683108,0.020437225,0.01992642,0.018898143,0.017247284
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.048886754,0.049549464,0.046630187,0.043193435,0.041416178,0.042026508,0.045248539,0.049899685,0.044786975,0.035896124,0.03345255,0.034068665,0.036673055,0.037892754,0.041894368,0.04476609,0.051288876,0.059883478,0.067594634,0.068636969,0.066670222,0.063924374,0.059941798,0.054636703
0.051511669,0.052017137,0.048994598,0.045489889,0.043691546,0.044402245,0.047832969,0.052752449,0.047344776,0.037940991,0.035356441,0.036008101,0.038762745,0.040052811,0.044285288,0.047322686,0.054208754,0.063286167,0.071429166,0.07252512,0.070418843,0.067491776,0.063269662,0.057668278
0.034012239,0.035565986,0.033231856,0.030180197,0.028522428,0.028563996,0.03060344,0.033734019,0.030292772,0.024308545,0.022663832,0.023078524,0.02483148,0.025652431,0.028345825,0.030278714,0.034742897,0.040601572,0.045865619,0.046604114,0.045428034,0.043709098,0.041083903,0.037457781
0.044511897,0.045436677,0.042689501,0.039366012,0.037623899,0.038066946,0.040941157,0.045145077,0.040523974,0.032488013,0.030279397,0.03083627,0.033190239,0.034292659,0.037909502,0.040505097,0.046422411,0.054212329,0.061203747,0.062156718,0.060422519,0.057978705,0.054395358,0.049584079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078286926,0.073597257,0.070517528,0.068490728,0.067861845,0.070855328,0.077079471,0.085082454,0.076285281,0.060987258,0.056782727,0.057842844,0.062324083,0.064422755,0.071308123,0.076249345,0.087084098,0.101483717,0.114363237,0.115962396,0.111800989,0.10639619,0.099252082,0.09041538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099470447,0.093511808,0.089598741,0.087023514,0.086224462,0.090027946,0.097936269,0.109229765,0.099177181,0.085364692,0.082947465,0.082494437,0.085938247,0.087254794,0.094653262,0.100256521,0.11334803,0.131194017,0.146433584,0.148240456,0.142053021,0.135185748,0.126108527,0.114880718
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016578408,0.015585301,0.014933124,0.014503919,0.014370744,0.015004658,0.016322711,0.019142461,0.01840453,0.020789949,0.022824578,0.021249073,0.019948041,0.019042466,0.019150544,0.01952192,0.021141338,0.02374067,0.025343097,0.025456743,0.023675504,0.022530958,0.021018088,0.019146786
0.016578408,0.015585301,0.014933124,0.014503919,0.014370744,0.015004658,0.016322711,0.023374604,0.026868816,0.039700663,0.044703149,0.042784787,0.039983755,0.035606751,0.041886258,0.038111206,0.037191338,0.033276384,0.02957524,0.028842457,0.026354075,0.023602387,0.021018088,0.019146786
0.02072301,0.019481627,0.018666404,0.018129899,0.01796343,0.018755822,0.020403389,0.023646826,0.022443163,0.024018686,0.025830722,0.024311341,0.023247551,0.022453082,0.02292568,0.02355865,0.025751673,0.029113337,0.031397622,0.031595928,0.029594379,0.028163697,0.02627261,0.023933483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02072301,0.019481627,0.018666404,0.018129899,0.01796343,0.018755822,0.020403389,0.027878969,0.030907448,0.0429294,0.047709293,0.045847055,0.043283266,0.039017368,0.045661394,0.042147936,0.041801673,0.038649051,0.035629764,0.034981643,0.032272951,0.029235126,0.02627261,0.023933483
0.006631363,0.006234121,0.005973249,0.005801568,0.005748297,0.006001863,0.006529085,0.008331984,0.008711812,0.01304098,0.015609831,0.013899629,0.012029216,0.010856986,0.010090218,0.009833768,0.010076535,0.010846268,0.010812239,0.010722697,0.009470201,0.009012383,0.008407235,0.007658715
0.013262726,0.012468241,0.011946499,0.011603135,0.011496595,0.012003726,0.013058169,0.019771111,0.02363791,0.037117673,0.042298233,0.040334973,0.037344147,0.032878258,0.038866149,0.034881822,0.033503071,0.02897825,0.024731621,0.023931108,0.021618974,0.019096195,0.01681447,0.015317429
0.006631363,0.006234121,0.005973249,0.005801568,0.005748297,0.006001863,0.006529085,0.012564127,0.017176098,0.031951694,0.037488402,0.035435343,0.032064931,0.027421272,0.032825932,0.028423054,0.026126535,0.020381982,0.015044382,0.014108411,0.012148773,0.010083812,0.008407235,0.007658715
